organism,taxlevel,Min,Max,Mean,Se,top,metrics,iteration_count
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52185772184001,0.889916442879088,1,vlr,80
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52186556598052,0.889595508641535,1,vlr,81
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52072333740631,0.889717108357258,1,vlr,82
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52037815572694,0.88997686887094,1,vlr,83
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52189496695234,0.889927258200599,1,vlr,84
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52070337231454,0.889545503939784,1,vlr,85
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52081941972693,0.889754440534114,1,vlr,86
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52009743204555,0.889744078430984,1,vlr,87
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52013452736047,0.889476033935816,1,vlr,88
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.51944916152253,0.889617655949498,1,vlr,89
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.51996490496992,0.889762428937266,1,vlr,90
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52066872957715,0.889756077143872,1,vlr,91
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.51928257272021,0.889991851703702,1,vlr,92
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.51960270985323,0.890050618337011,1,vlr,93
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.51909769317241,0.89005181833786,1,vlr,94
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.51984967130295,0.889646674601021,1,vlr,95
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52056431042024,0.889740486846802,1,vlr,96
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52053801184994,0.889860381382247,1,vlr,97
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52099503837007,0.889774369087138,1,vlr,98
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52121291068504,0.889580180892146,1,vlr,99
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52206025321981,0.889735747797482,1,vlr,100
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52111490527698,0.889711694671159,1,vlr,101
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52272845178209,0.889836239539002,1,vlr,102
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52340126348715,0.889991573481577,1,vlr,103
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52273648594449,0.889783011500854,1,vlr,104
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52396438867071,0.889929570178667,1,vlr,105
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52393938805277,0.890003106826395,1,vlr,106
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52367316669127,0.889853175454263,1,vlr,107
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52354656245226,0.889654885618952,1,vlr,108
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52315736025769,0.889707655644764,1,vlr,109
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52245688039117,0.889720960669474,1,vlr,110
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.5223563103147,0.889559434521221,1,vlr,111
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52192604617024,0.889531936094676,1,vlr,112
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52301725417743,0.889497810138114,1,vlr,113
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52200219147588,0.889308467670411,1,vlr,114
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52122500458636,0.889375480328287,1,vlr,115
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52088578341926,0.88942664425813,1,vlr,116
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52078815010504,0.88946296484532,1,vlr,117
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52087261561423,0.889500741684732,1,vlr,118
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52048168955745,0.889437435457219,1,vlr,119
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.5203468863138,0.889391500323094,1,vlr,120
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52267558268587,0.889426634589295,1,vlr,121
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52274781650939,0.889443195839843,1,vlr,122
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52359418542111,0.889485525058449,1,vlr,123
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52341286774337,0.889574272621151,1,vlr,124
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52374307414813,0.889536395931454,1,vlr,125
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52331388350168,0.889664021610108,1,vlr,126
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52284136844689,0.889393503888456,1,vlr,127
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52254297982682,0.889539128372423,1,vlr,128
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52223601654282,0.88945257190685,1,vlr,129
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52206774800443,0.889074938735497,1,vlr,130
Phaeocystis,genus,0.205988024091858,3.88919346356622,1.52270035715086,0.889258321011418,1,vlr,131
Phaeocystis,taxogroup_middle,0.352537126700818,3.5868903229786,1.53088577628279,0.917139201499548,1,vlr,1
Phaeocystis,taxogroup_middle,0.352537126700818,3.5868903229786,1.53197566591587,0.907227522518752,1,vlr,2
Phaeocystis,taxogroup_middle,0.352537126700818,3.59597508788553,1.53464926295664,0.90322590098736,1,vlr,3
Phaeocystis,taxogroup_middle,0.352537126700818,3.77823270527397,1.56212507413123,0.910084066620293,1,vlr,4
Phaeocystis,taxogroup_middle,0.352537126700818,3.77823270527397,1.55416632184462,0.901270672540735,1,vlr,5
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.5463356220533,0.902834998167382,1,vlr,6
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.54034431125727,0.898904345502551,1,vlr,7
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.55118841482552,0.898529533925307,1,vlr,8
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56450990351194,0.899612163599497,1,vlr,9
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56466274317344,0.900328588663637,1,vlr,10
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56317706514708,0.901202679716301,1,vlr,11
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56812884879953,0.900713101626827,1,vlr,12
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56477257935529,0.900693071192712,1,vlr,13
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56801310296182,0.898244892589836,1,vlr,14
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.57364905422943,0.898845873812042,1,vlr,15
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.57152429428867,0.896778724996324,1,vlr,16
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.56881408783114,0.895839419952417,1,vlr,17
Phaeocystis,taxogroup_middle,0.336760699275358,3.77823270527397,1.57031074624969,0.895249133991669,1,vlr,18
Phaeocystis,taxogroup_middle,0.336760699275358,3.80562598749253,1.5788999292926,0.896459173684461,1,vlr,19
Phaeocystis,taxogroup_middle,0.336760699275358,3.80562598749253,1.57807582323462,0.895726813111507,1,vlr,20
Phaeocystis,taxogroup_middle,0.336760699275358,3.80562598749253,1.57631618991831,0.89598483494996,1,vlr,21
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.57224729509351,0.896054322939168,1,vlr,22
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.5697810275602,0.895304940172456,1,vlr,23
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56831315718828,0.895732181417238,1,vlr,24
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56752259383164,0.895387942633393,1,vlr,25
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56586368468831,0.895646025367312,1,vlr,26
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56588283811548,0.896078019709748,1,vlr,27
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56903965095962,0.896006912398491,1,vlr,28
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.5703659412781,0.895463589308175,1,vlr,29
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56920011928969,0.895007239458055,1,vlr,30
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.57024875253861,0.895800537916523,1,vlr,31
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56890650165662,0.895377071847184,1,vlr,32
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56766728835039,0.895751686555086,1,vlr,33
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56809823981507,0.89581762311372,1,vlr,34
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56785839260021,0.894725202071032,1,vlr,35
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56837674921836,0.894844636310633,1,vlr,36
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56957824229454,0.895134560140877,1,vlr,37
Phaeocystis,taxogroup_middle,0.320495988518665,3.80562598749253,1.56900989955204,0.895200840620964,1,vlr,38
Phaeocystis,taxogroup_middle,0.294641694137462,3.80562598749253,1.56622762709935,0.89526216886366,1,vlr,39
Phaeocystis,taxogroup_middle,0.294641694137462,3.80562598749253,1.56721509517753,0.895450135462791,1,vlr,40
Phaeocystis,taxogroup_middle,0.294641694137462,3.80562598749253,1.56903717515873,0.895714802433855,1,vlr,41
Phaeocystis,taxogroup_middle,0.294641694137462,3.80562598749253,1.5711092714363,0.894617561907876,1,vlr,42
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57453570657464,0.895539651877212,1,vlr,43
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.5730759733723,0.895878655060627,1,vlr,44
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57446923467376,0.895531519079272,1,vlr,45
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57501245695969,0.895740818362625,1,vlr,46
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57444515835256,0.895840474291823,1,vlr,47
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57362920861601,0.895647528796578,1,vlr,48
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57229852537481,0.895590259007243,1,vlr,49
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.5712955963785,0.895386898798261,1,vlr,50
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57348985938416,0.896064017277337,1,vlr,51
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57233442627093,0.895812736161946,1,vlr,52
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57456654232994,0.895561713500857,1,vlr,53
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57481332342587,0.895479453716224,1,vlr,54
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57614762219384,0.895732082045098,1,vlr,55
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57490921993592,0.895756379719465,1,vlr,56
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57740661903126,0.895666928367299,1,vlr,57
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57618134552234,0.895338271910719,1,vlr,58
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57710134353081,0.895284189525865,1,vlr,59
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57708691830023,0.894992894004464,1,vlr,60
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57750879438381,0.895086851925422,1,vlr,61
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57689293614212,0.895247652439561,1,vlr,62
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57588151598006,0.895427197621305,1,vlr,63
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57471942956266,0.895260999222539,1,vlr,64
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57641848984907,0.89445432171735,1,vlr,65
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57704574637883,0.894013486655557,1,vlr,66
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57697619715669,0.894215577817889,1,vlr,67
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57666915273107,0.894184012754845,1,vlr,68
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.5751920407935,0.893832024081077,1,vlr,69
Phaeocystis,taxogroup_middle,0.294641694137462,3.83925332822688,1.57544887679737,0.893766462334778,1,vlr,70
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.57832762592706,0.894246727032371,1,vlr,71
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.57906684321529,0.894145715051943,1,vlr,72
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.57880609636945,0.893788690189852,1,vlr,73
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.57958533199871,0.89367603365322,1,vlr,74
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.57906108371615,0.893640012428123,1,vlr,75
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58162398874069,0.893882573106584,1,vlr,76
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58117442392476,0.893907271710853,1,vlr,77
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.581606638515,0.894220492515366,1,vlr,78
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58276173708811,0.89392054991257,1,vlr,79
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58387159879462,0.894039237000222,1,vlr,80
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58349664139298,0.893911145946568,1,vlr,81
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58364783161415,0.894005238693319,1,vlr,82
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58417325559995,0.894031872602683,1,vlr,83
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58493060135067,0.893854077500254,1,vlr,84
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58488050027958,0.893538584856332,1,vlr,85
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58436838510986,0.893656186204446,1,vlr,86
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58352113781965,0.893496226727858,1,vlr,87
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58327871377839,0.893356050520383,1,vlr,88
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58268080877413,0.893210384962396,1,vlr,89
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58249397836317,0.893303209717999,1,vlr,90
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58368546911248,0.893600042905734,1,vlr,91
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58258507898458,0.893527836944956,1,vlr,92
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58234623885584,0.893603506715159,1,vlr,93
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58144835019406,0.89354177557372,1,vlr,94
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58154660182144,0.893072247673702,1,vlr,95
Phaeocystis,taxogroup_middle,0.294641694137462,3.88919346356622,1.58161856457915,0.893103177992025,1,vlr,96
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.5836762102858,0.893815082781121,1,vlr,97
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.58378785108882,0.893955969390474,1,vlr,98
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.58354813844715,0.893862067111906,1,vlr,99
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.5838039439672,0.893963636982492,1,vlr,100
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.58302796476106,0.89385237272919,1,vlr,101
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.58545439420235,0.893665249735975,1,vlr,102
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.58552666291265,0.893753814040843,1,vlr,103
Phaeocystis,taxogroup_middle,0.294641694137462,3.93416734666255,1.58490970512045,0.893561060469704,1,vlr,104
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58831211703985,0.894143272778037,1,vlr,105
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58874914028531,0.893675417240584,1,vlr,106
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58818812239563,0.893677830020953,1,vlr,107
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58746415745565,0.893475465701936,1,vlr,108
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58784470533237,0.893217358247566,1,vlr,109
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58745277092582,0.892895887716399,1,vlr,110
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58721641068269,0.892906831825871,1,vlr,111
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58641649633538,0.892796491775583,1,vlr,112
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.5869369923942,0.892675922735239,1,vlr,113
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58817022296862,0.892329521163544,1,vlr,114
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58753344176213,0.892397226510779,1,vlr,115
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58662840210724,0.892470529792964,1,vlr,116
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58615368321636,0.89259472868833,1,vlr,117
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58604653441824,0.892793756437361,1,vlr,118
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58673546521568,0.892328672135757,1,vlr,119
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.5861566121511,0.892290304902538,1,vlr,120
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58794142649146,0.892150903609651,1,vlr,121
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.5874949945968,0.892172411951826,1,vlr,122
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58783538771549,0.892168847283502,1,vlr,123
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58746646637432,0.892273081366228,1,vlr,124
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58728424399002,0.892208482765891,1,vlr,125
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.5874748165166,0.892196017704586,1,vlr,126
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58664687080356,0.892126243342697,1,vlr,127
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58603175085835,0.892194458732706,1,vlr,128
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58585613853475,0.892269257041414,1,vlr,129
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58526598303393,0.891926014843459,1,vlr,130
Phaeocystis,taxogroup_middle,0.294641694137462,3.98204725123665,1.58541839814651,0.892058853270332,1,vlr,131
Picochlorum,taxogroup_middle,0.261829332052836,0.261829332052836,0.261829332052836,,1,vlr,1
Picochlorum,taxogroup_middle,0.261829332052836,0.353207781552029,0.307518556802432,0.0646143212951919,1,vlr,2
Picochlorum,taxogroup_middle,0.261829332052836,0.384504673253898,0.333180595619588,0.0637426542197505,1,vlr,3
Picochlorum,taxogroup_middle,0.251920773197045,0.384504673253898,0.312865640013952,0.0660268152320574,1,vlr,4
Picochlorum,taxogroup_middle,0.251920773197045,0.39402061929476,0.329096635870114,0.0677265190282201,1,vlr,5
Picochlorum,taxogroup_middle,0.251920773197045,0.408919436610094,0.342400435993444,0.0687855485554414,1,vlr,6
Picochlorum,taxogroup_middle,0.251920773197045,0.408919436610094,0.344359811166137,0.0630059557967794,1,vlr,7
Picochlorum,taxogroup_middle,0.251920773197045,0.408919436610094,0.348129604198749,0.0592986844080555,1,vlr,8
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.355445255131563,0.0596528370079538,1,vlr,9
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.347284278547111,0.0618796557825098,1,vlr,10
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.351957926083277,0.0607161874132513,1,vlr,11
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.355853284582086,0.0594424841140434,1,vlr,12
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.357400187199051,0.0571844906831721,1,vlr,13
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.35691006886602,0.0549716787255412,1,vlr,14
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.357382484828048,0.053003623960605,1,vlr,15
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.352919550455821,0.0542289259294917,1,vlr,16
Picochlorum,taxogroup_middle,0.251920773197045,0.413970462594079,0.354253750050068,0.0527943120750104,1,vlr,17
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.367139817359586,0.074914599926078,1,vlr,18
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.368103886709634,0.0729250828502313,1,vlr,19
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.365457922836213,0.071959654700697,1,vlr,20
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.367433407994372,0.0707194151787446,1,vlr,21
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.362364585771894,0.0729953881760895,1,vlr,22
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.362933949587105,0.0713693635642639,1,vlr,23
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.362175125198588,0.0698995374744721,1,vlr,24
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.358465885053996,0.0708965855637888,1,vlr,25
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.363478366596143,0.0740170389997388,1,vlr,26
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.361306120292313,0.0734521159218665,1,vlr,27
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.362363924095923,0.0722960661874598,1,vlr,28
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.361502476882863,0.0711447343105246,1,vlr,29
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.365682108770076,0.0735602874783882,1,vlr,30
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.365609385562716,0.0723250254940702,1,vlr,31
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.36627470353166,0.0712484037619359,1,vlr,32
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.36291862012009,0.0727281811420149,1,vlr,33
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.36629255109063,0.0742707195596279,1,vlr,34
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.363106902950671,0.0755585387034638,1,vlr,35
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.360584604127096,0.0759934702687225,1,vlr,36
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.360454009898723,0.074934782827288,1,vlr,37
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.359844330761978,0.0740107009697072,1,vlr,38
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.363429036993824,0.0763844980763237,1,vlr,39
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.363123248793589,0.075423649420209,1,vlr,40
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.361673337897899,0.0750513199443488,1,vlr,41
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.362336245213915,0.0742547939187142,1,vlr,42
Picochlorum,taxogroup_middle,0.251920773197045,0.586202961621381,0.362327604888991,0.0733655047468068,1,vlr,43
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.358922310983323,0.0759443750447845,1,vlr,44
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.363170752183875,0.0803036974917078,1,vlr,45
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.362611655389274,0.0794969109468644,1,vlr,46
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.363303612712444,0.0787710392224091,1,vlr,47
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.363905632513963,0.0780400826823843,1,vlr,48
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.365981934865298,0.0785787168649258,1,vlr,49
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.368058046542449,0.0791461570964722,1,vlr,50
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.370672568391321,0.0805447319747639,1,vlr,51
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.372279787346436,0.0805889124847872,1,vlr,52
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.370379411164366,0.0810005120661768,1,vlr,53
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.369403632057228,0.0805524969179997,1,vlr,54
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.368466473225941,0.0801052322111258,1,vlr,55
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.367866334292061,0.0795006138168855,1,vlr,56
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.369542723695127,0.0797976834805435,1,vlr,57
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.369004100409855,0.0792009055979835,1,vlr,58
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.367503029604987,0.0793572404314974,1,vlr,59
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.367080361499005,0.0787499333760069,1,vlr,60
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.364986626500003,0.0797847109891497,1,vlr,61
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.366146451542298,0.0796532990118974,1,vlr,62
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.367813851243285,0.0801091067331238,1,vlr,63
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.367560152637856,0.079496689399265,1,vlr,64
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.367078924399737,0.0789685423691693,1,vlr,65
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.366316571349672,0.0786031155472023,1,vlr,66
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.366648924786223,0.0780527875121835,1,vlr,67
